:1.000e-02,Acc_raw_1,0.1f,1e+00,Acc_raw_2,0.1f,1e+00,Acc_out_1,0.3f,1e+00,Acc_out_2,0.3f,1e+00,Brk_front,0.3f,1e+00,Brk_rear,0.3f,1e+00,TractTrq,0.2f,1e+00,RegTrq,0.2f,1e+00,PwrTrq,0.1f,1e+00,PwrMode,d,1e+00,DrvMod,d,1e+00,StrAngl[deg],0.3f,1e+00,TimeSinceRst[ms],d,1e+00,Idc[A],0.3f,1e+00,Idc_hall[A],0.3f,1e+00,Udc[V],0.1f,1e+00,Pbat[W],0.1f,1e+00,Ucell_min[V],0.3f,1e+00,Ucell_max[V],0.3f,1e+00,SOC[%],0.1f,1e+00,Tbatmax[C],d,1e+00,Tbatmin[C],d,1e+00,BMS_err,d,1e+00,Udc_InvCtrl[V],0.1f,1e+00,RPM_L,0.1f,1e+00,RPM_R,0.1f,1e+00,RPM_imu,0.1f,1e+00,Is_L[Arms],0.1f,1e+00,Is_R[Arms],0.1f,1e+00,InvCtrl_Err,d,1e+00,InvCtrl_WrnL,d,1e+00,InvCtrl_WrnR,d,1e+00,Tmot_L[C],0.1f,1e+00,Tmot_R[C],0.1f,1e+00,Tinv_L[C],0.1f,1e+00,Tinv_R[C],0.1f,1e+00,SDC_state,d,1e+00,SysErrCode,d,1e+00,CAN_NoMsgFlag,d,1e+00,CAN_BtwMsgFlag,d,1e+00,Gyro_X,0.3f,1e+00,Gyro_Y,0.3f,1e+00,Gyro_Z,0.3f,1e+00,Acc_X,0.3f,1e+00,Acc_Y,0.3f,1e+00,Acc_Z,0.3f,1e+00,Vel_X,0.3f,1e+00,Vel_Y,0.3f,1e+00,Vel_Z,0.3f,1e+00,VehSpeed[m/s],0.1f,1e+00,Shock_FL,0.3f,1e+00,Shock_FR,0.3f,1e+00,Shock_RL,0.3f,1e+00,Shock_RR,0.3f,1e+00,TRC_ACT_RL,d,1e+00,TRC_ACT_RR,d,1e+00,CUSTOM_RL,0.3f,1e+00,CUSTOM_RR,0.3f,1e+00,Acker_spd_RL[RPM],d,1e+00,Acker_spd_RR[RPM],d,1e+00,Acker_spd_EST[RPM],d,1e+00,Acker_rad_FI[m],0.2f,1e+00,Acker_rad_FO[m],0.2f,1e+00,Acker_rad_RI[m],0.2f,1e+00,Acker_rad_RO[m],0.2f,1e+00,Acker_rad_AVG[deg],0.2f,1e+00,Acker_steer_state,d,1e+00,Mreg RL,0.3f,1e+00,Mreg RR,0.3f,1e+00,slip RL,0.3f,1e+00,slip RR,0.3f,1e+00,ramp RL,0.3f,1e+00,ramp RR,0.3f,1e+00,P part RL,0.3f,1e+00,I part RL,0.3f,1e+00,D part RL,0.3f,1e+00,P part RR,0.3f,1e+00,I part RR,0.3f,1e+00,D part RR,0.3f,1e+00,RPM FL,0.1f,1e+00,RPM FR,0.1f,1e+00
-1936.0,2255.0,0.646,0.000,0.000,120.000,97.03,10.24,97.0,258,8,4.441,930796,154.000,-261.830,363.0,54816.3,3.311,3.412,100.0,1108502119,1106037965,0,356.0,4641.0,4682.0,4455.5,89.7,89.6,0,0,0,45.8,45.5,41.9,41.8,0,17498504,0,98304,-0.018,-0.075,-0.035,6.123,-1.992,-1.678,19.571,0.830,0.014,0.0,1.508,1.348,1.584,1.517,1,1,48.517,48.517,4641,4641,4641,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.722,0.973,-0.045,-0.090,1.000,1.000,0.145,0.000,-0.012,0.190,0.000,0.046,4851.5,5101.5
-1936.0,2255.0,0.646,0.000,0.000,120.000,97.03,10.29,97.0,258,8,4.585,930676,154.000,-261.500,363.0,54816.3,3.311,3.412,100.0,1108502119,1106037965,0,356.0,4641.0,4682.0,4427.2,89.7,89.6,0,0,0,45.8,45.5,41.8,41.8,0,17498504,0,98304,-0.018,-0.075,-0.035,6.123,-1.992,-1.678,19.446,0.841,0.069,0.0,1.484,1.355,1.578,1.519,1,1,48.517,48.517,4641,4641,4641,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.786,0.716,-0.058,-0.044,1.000,1.000,0.158,0.000,-0.007,0.144,0.000,-0.012,4908.3,4888.5
-1936.0,2255.0,0.646,0.000,0.000,120.000,97.03,10.31,97.0,258,8,4.546,930556,126.800,-264.470,365.0,45148.1,3.326,3.427,100.0,1108502119,1106037965,0,356.1,4619.0,4663.0,4397.9,91.4,90.0,0,0,0,45.8,45.5,41.8,41.8,0,17498504,0,98304,-0.143,0.024,-0.023,6.514,-0.251,-2.867,19.318,0.855,0.112,0.0,1.505,1.460,1.565,1.508,1,1,48.517,48.517,4619,4619,4619,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.775,0.697,-0.055,-0.039,1.000,1.000,0.155,0.000,0.000,0.139,0.000,0.000,4871.9,4845.0
-1936.0,2255.0,0.646,0.000,0.000,120.000,97.03,10.31,97.0,258,8,4.491,930436,126.800,-268.100,365.0,45653.7,3.326,3.427,100.0,1108502119,1106037965,0,360.0,4602.0,4661.0,4397.9,78.3,78.3,0,0,0,45.9,45.5,41.8,41.8,0,17498504,0,98304,-0.024,0.107,-0.024,5.949,-0.345,1.066,19.318,0.855,0.112,0.0,1.538,1.433,1.549,1.494,1,1,48.517,48.517,4602,4602,4602,1000.00,1000.00,1000.00,1000.00,1000.00,256,1.000,0.650,-0.129,-0.030,1.000,1.000,0.229,0.000,0.000,0.130,0.000,0.000,5197.3,4799.4
-1936.0,2255.0,0.646,0.000,0.000,120.000,97.03,10.27,97.0,258,8,4.491,930316,126.800,-277.008,365.0,45653.7,3.326,3.427,100.0,1108502119,1106037965,0,360.0,4602.0,4661.0,4369.5,78.3,78.3,0,0,0,45.9,45.5,41.8,41.8,0,17498504,0,98304,-0.024,0.107,-0.024,5.949,-0.345,1.066,19.193,0.836,0.120,0.0,1.565,1.417,1.519,1.461,1,1,48.517,48.517,4602,4602,4602,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.717,0.631,-0.043,-0.026,1.000,1.000,0.143,0.000,0.000,0.126,0.000,0.000,4800.3,4782.2
-1936.0,2255.0,0.646,0.000,0.000,120.000,97.03,10.27,97.0,258,8,4.602,930196,126.800,-279.978,365.0,45716.2,3.326,3.427,100.0,1108502119,1106037965,0,360.5,4639.0,4661.0,4339.2,78.5,77.6,0,0,0,45.9,45.4,41.8,41.7,0,17498504,0,98304,-0.024,0.107,-0.024,5.949,-0.345,1.066,19.060,0.824,0.051,0.0,1.614,1.470,1.521,1.450,1,1,48.517,48.517,4639,4639,4639,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.612,0.596,-0.023,-0.021,1.000,1.000,0.123,0.000,-0.011,0.121,0.000,-0.019,4746.8,4758.0
-1973.0,2217.0,0.575,0.000,0.000,119.000,86.44,10.35,86.4,258,8,4.585,930076,126.800,-278.988,365.0,45716.2,3.326,3.427,100.0,1108502119,1106037965,0,360.5,4639.0,4661.0,4287.4,78.5,77.6,0,0,0,45.9,45.4,41.8,41.7,0,17498504,0,98304,-0.024,0.107,-0.024,5.949,-0.345,1.066,18.832,0.975,-0.038,0.0,1.636,1.531,1.517,1.454,1,1,43.221,43.221,4639,4639,4639,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.670,0.697,-0.034,-0.040,1.000,1.000,0.134,0.000,-0.003,0.140,0.000,-0.008,4797.3,4847.2
-1973.0,2217.0,0.575,0.000,0.000,119.000,86.44,10.44,86.4,258,8,4.524,929956,126.800,-279.978,365.0,45774.7,3.326,3.427,100.0,1108502119,1106037965,0,361.0,4590.0,4637.0,4287.4,78.0,78.1,0,0,0,45.9,45.4,41.8,41.7,0,17498504,0,98304,-0.024,0.107,-0.024,5.949,-0.345,1.066,18.832,0.975,-0.038,0.0,1.631,1.558,1.536,1.450,1,1,43.221,43.221,4590,4590,4590,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.744,0.698,-0.048,-0.039,1.000,1.000,0.148,0.000,0.000,0.139,0.000,0.000,4812.6,4819.4
-1973.0,2217.0,0.575,0.000,0.000,119.000,86.44,10.44,86.4,258,8,4.491,929836,126.800,-279.318,365.0,45829.1,3.326,3.427,100.0,1108502119,1106037965,0,361.4,4557.0,4593.0,4287.4,77.4,78.1,0,0,0,45.9,45.4,41.8,41.7,0,17498504,0,98304,-0.066,0.072,-0.019,6.817,-0.550,-0.036,18.832,0.975,-0.038,0.0,1.642,1.581,1.541,1.453,1,1,43.221,43.221,4557,4557,4557,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.768,0.723,-0.053,-0.044,1.000,1.000,0.153,0.000,0.000,0.144,0.000,0.000,4799.8,4796.9
-1973.0,2217.0,0.575,0.000,0.000,119.000,86.44,10.57,86.4,258,8,4.530,929716,126.800,-277.008,365.0,45829.1,3.326,3.427,100.0,1108502119,1106037965,0,361.4,4557.0,4593.0,4287.4,77.4,78.1,0,0,0,45.9,45.4,41.7,41.7,0,17498504,0,98304,-0.012,0.018,-0.026,6.225,0.114,-1.371,18.832,0.975,-0.038,0.0,1.633,1.547,1.543,1.461,1,1,43.221,43.221,4557,4557,4557,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.683,0.694,-0.036,-0.039,1.000,1.000,0.136,0.000,0.000,0.139,0.000,0.000,4723.0,4770.0
-1973.0,2217.0,0.575,0.000,0.000,119.000,86.44,10.57,86.4,258,8,4.530,929596,126.800,-277.998,365.0,45896.2,3.326,3.427,100.0,1108502119,1106037965,0,362.0,4475.0,4558.0,4287.4,77.9,77.5,0,0,0,45.9,45.5,41.7,41.7,0,17498504,0,98304,0.088,-0.108,-0.026,4.098,-0.650,0.319,18.832,0.975,-0.038,0.0,1.603,1.451,1.543,1.458,1,1,43.221,43.221,4475,4475,4475,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.745,0.614,-0.049,-0.022,1.000,1.000,0.149,0.000,0.001,0.122,0.000,0.004,4692.1,4658.8
-1973.0,2217.0,0.575,0.000,0.000,119.000,86.44,10.71,86.4,258,8,4.530,929476,126.800,-275.029,365.0,45896.2,3.339,3.434,100.0,1108502119,1106037965,0,362.0,4475.0,4558.0,4245.8,77.9,77.5,0,0,0,45.9,45.5,41.7,41.7,0,17498504,0,98304,0.088,-0.108,-0.026,4.098,-0.650,0.319,18.650,0.990,0.065,0.0,1.571,1.382,1.539,1.469,1,1,43.221,43.221,4475,4475,4475,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.745,0.578,-0.047,-0.018,1.000,1.000,0.147,0.000,0.012,0.118,0.000,-0.030,4687.2,4642.2
-1973.0,2217.0,0.575,0.000,0.000,119.000,86.44,10.73,86.4,258,8,4.674,929356,124.800,-267.770,366.0,45185.7,3.339,3.434,100.0,1108502119,1106037965,0,362.1,4450.0,4465.0,4245.8,77.9,77.8,0,0,0,45.9,45.5,41.7,41.7,0,17498504,0,98304,-0.104,-0.102,-0.019,4.671,-1.590,-2.050,18.650,0.990,0.065,0.0,1.445,1.401,1.534,1.495,1,1,43.221,43.221,4450,4450,4450,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.757,0.725,-0.051,-0.045,1.000,1.000,0.151,0.000,0.000,0.145,0.000,0.000,4677.6,4664.8
-1973.0,2217.0,0.575,0.000,0.000,119.000,86.44,10.73,86.4,258,8,4.458,929236,124.800,-268.430,366.0,45254.6,3.339,3.434,100.0,1108502119,1106037965,0,362.6,4452.0,4447.0,4245.8,78.1,78.4,0,0,0,46.0,45.4,41.7,41.7,0,17498504,0,98304,-0.096,0.034,0.001,6.450,0.929,-1.640,18.650,0.990,0.065,0.0,1.444,1.399,1.525,1.493,1,1,43.221,43.221,4447,4447,4447,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.773,0.759,-0.054,-0.051,1.000,1.000,0.154,0.000,0.000,0.151,0.000,0.000,4693.3,4675.6
-1973.0,2217.0,0.575,0.000,0.000,119.000,86.44,10.61,86.4,258,8,3.914,929116,124.800,-271.729,366.0,45254.6,3.339,3.434,100.0,1108502119,1106037965,0,362.6,4452.0,4447.0,4185.4,78.1,78.4,0,0,0,46.0,45.4,41.7,41.7,0,17498504,0,98304,-0.096,0.034,0.001,6.450,0.929,-1.640,18.384,1.191,0.108,0.0,1.500,1.411,1.489,1.481,1,1,43.221,43.221,4447,4447,4447,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.789,0.742,-0.058,-0.048,1.000,1.000,0.158,0.000,0.000,0.148,0.000,0.000,4708.3,4661.2
-1973.0,2217.0,0.575,0.000,0.000,120.000,86.44,10.61,86.4,258,8,3.880,928996,124.800,-278.328,366.0,45164.3,3.339,3.434,100.0,1108502119,1106037965,0,361.9,4465.0,4532.0,4185.4,78.3,78.0,0,0,0,45.9,45.5,41.7,41.7,0,17498504,0,98304,0.035,0.100,0.003,7.476,0.889,-3.102,18.384,1.191,0.108,0.0,1.515,1.414,1.473,1.456,1,1,43.221,43.221,4465,4465,4465,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.738,0.655,-0.050,-0.030,1.000,1.000,0.150,0.000,-0.028,0.130,0.000,0.012,4688.5,4666.4
-1973.0,2217.0,0.575,0.000,0.000,120.000,86.44,10.67,86.4,258,8,3.880,928876,124.800,-283.937,366.0,45164.3,3.339,3.434,100.0,1108502119,1106037965,0,361.9,4465.0,4532.0,4185.4,78.3,78.0,0,0,0,45.9,45.5,41.7,41.7,0,17498504,0,98304,0.147,0.127,0.006,6.951,1.143,-1.046,18.384,1.191,0.108,0.0,1.542,1.376,1.467,1.436,1,1,43.221,43.221,4465,4465,4465,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.918,0.589,-0.078,-0.018,1.000,1.000,0.178,0.000,0.053,0.118,0.000,-0.003,4813.0,4612.7
-1973.0,2217.0,0.575,0.000,0.000,120.000,86.44,10.80,86.4,258,8,4.075,928756,124.800,-283.278,366.0,45171.8,3.339,3.434,100.0,1108502119,1106037965,0,362.0,4463.0,4484.0,4147.0,78.1,77.4,0,0,0,45.9,45.5,41.7,41.7,0,17498504,0,98304,0.149,0.110,-0.023,5.819,-0.513,2.387,18.216,1.192,-0.003,0.0,1.613,1.401,1.469,1.438,1,1,43.221,43.221,4463,4463,4463,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.633,0.610,-0.026,-0.022,1.000,1.000,0.126,0.000,0.000,0.122,0.000,0.000,4580.2,4581.7
-1973.0,2217.0,0.575,0.000,0.000,120.000,86.44,10.80,86.4,258,8,4.058,928635,124.800,-280.308,366.0,45236.3,3.339,3.434,100.0,1108502119,1106037965,0,362.5,4441.0,4403.0,4147.0,78.3,77.6,0,0,0,45.9,45.4,41.6,41.6,0,17498504,0,98304,0.066,0.085,-0.025,5.710,-0.859,1.609,18.216,1.192,-0.003,0.0,1.650,1.432,1.470,1.449,1,1,43.221,43.221,4296,4296,4296,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.653,0.380,-0.030,0.024,1.000,1.000,0.130,0.000,0.000,0.076,0.000,0.000,4576.0,4296.6
-1973.0,2217.0,0.575,0.000,0.000,120.000,86.44,10.87,86.4,258,8,4.025,928515,124.800,-273.709,366.0,45236.3,3.347,3.440,100.0,1108502119,1106037965,0,362.5,4441.0,4403.0,4147.0,78.3,77.6,0,0,0,45.9,45.4,41.6,41.6,0,17498504,0,98304,-0.103,-0.006,-0.041,6.217,-0.404,-1.639,18.216,1.192,-0.003,0.0,1.659,1.436,1.470,1.473,1,1,43.221,43.221,4403,4403,4403,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.688,0.673,-0.037,-0.034,1.000,1.000,0.137,0.000,0.000,0.134,0.000,0.000,4606.5,4554.2
-1973.0,2217.0,0.575,0.000,0.000,120.000,86.44,10.87,86.4,258,8,4.019,928396,121.600,-269.749,366.0,44094.3,3.347,3.440,100.0,1108502119,1106037965,0,362.6,4425.0,4359.0,4103.9,77.6,78.1,0,0,0,45.9,45.4,41.6,41.6,0,17498504,0,98304,-0.103,-0.006,-0.041,6.217,-0.404,-1.639,18.026,1.202,-0.003,0.0,1.627,1.466,1.469,1.488,1,1,43.221,43.221,4359,4359,4359,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.697,0.793,-0.039,-0.058,1.000,1.000,0.139,0.000,0.001,0.158,0.000,0.005,4597.2,4610.8
-1973.0,2217.0,0.575,0.000,0.000,120.000,86.44,10.97,86.4,258,8,4.019,928277,121.600,-271.399,366.0,44094.3,3.347,3.440,100.0,1108502119,1106037965,0,362.6,4425.0,4359.0,4103.9,77.6,78.1,0,0,0,45.9,45.4,41.6,41.6,0,17498504,0,98304,-0.103,-0.006,-0.041,6.217,-0.404,-1.639,18.026,1.202,-0.003,0.0,1.584,1.436,1.470,1.482,1,1,43.221,43.221,4359,4359,4359,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.682,0.766,-0.038,-0.053,1.000,1.000,0.138,0.000,-0.013,0.153,0.000,-0.000,4591.0,4589.8
-1973.0,2217.0,0.575,0.000,0.000,120.000,86.44,11.07,86.4,258,8,5.052,928156,121.600,-271.729,366.0,44125.7,3.347,3.440,100.0,1108502119,1106037965,0,362.9,4346.0,4359.0,4079.1,77.6,78.1,0,0,0,45.9,45.4,41.5,41.6,0,17498504,0,98304,0.108,-0.081,-0.061,5.104,-0.053,-1.030,17.917,1.185,0.045,0.0,1.522,1.245,1.472,1.481,1,1,43.221,43.221,4346,4346,4346,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.664,0.670,-0.032,-0.034,1.000,1.000,0.132,0.000,0.000,0.134,0.000,0.000,4487.1,4506.4
-1973.0,2217.0,0.575,0.000,0.000,119.000,86.44,11.07,86.4,258,8,5.052,928035,121.600,-271.399,366.0,44169.2,3.347,3.440,100.0,1108502119,1106037965,0,363.2,4292.0,4334.0,4079.1,78.0,77.8,0,0,0,45.9,45.4,41.5,41.6,0,17498504,0,98304,0.141,-0.072,-0.070,5.370,-1.580,1.699,17.917,1.185,0.045,0.0,1.500,1.222,1.471,1.482,1,1,43.221,43.221,4292,4292,4292,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.659,0.683,-0.031,-0.036,1.000,1.000,0.131,0.000,0.000,0.136,0.000,0.000,4427.0,4491.6
-1973.0,2217.0,0.575,0.000,0.000,119.000,86.44,11.12,86.4,258,8,5.518,927915,121.600,-271.399,366.0,44169.2,3.347,3.440,100.0,1108502119,1106037965,0,363.2,4292.0,4334.0,4056.1,78.0,77.8,0,0,0,45.9,45.4,41.5,41.6,0,17498504,0,98304,0.141,-0.072,-0.070,5.370,-1.580,1.699,17.816,1.162,0.043,0.0,1.498,1.270,1.470,1.482,1,1,43.221,43.221,4292,4292,4292,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.715,0.634,-0.043,-0.026,1.000,1.000,0.143,0.000,0.000,0.126,0.000,0.000,4475.7,4448.7
-1973.0,2217.0,0.575,0.000,0.000,119.000,86.44,11.12,86.4,258,8,5.518,927796,121.600,-271.729,366.0,44275.5,3.347,3.440,100.0,1108502119,1106037965,0,364.1,4288.0,4297.0,4056.1,78.8,77.9,0,0,0,45.8,45.4,41.5,41.6,0,17498504,0,98304,0.017,-0.016,-0.067,6.753,-2.303,-0.173,17.816,1.162,0.043,0.0,1.499,1.313,1.469,1.481,1,1,43.221,43.221,4288,4288,4288,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.683,0.673,-0.037,-0.035,1.000,1.000,0.137,0.000,-0.007,0.135,0.000,-0.007,4446.9,4448.0
-1973.0,2217.0,0.575,0.000,0.000,119.000,86.44,11.15,86.4,258,8,5.507,927676,121.600,-272.059,366.0,44275.5,3.347,3.440,100.0,1108502119,1106037965,0,364.1,4288.0,4297.0,4029.2,78.8,77.9,0,0,0,45.8,45.4,41.5,41.5,0,17498504,0,98304,0.017,-0.016,-0.067,6.753,-2.303,-0.173,17.698,1.180,0.060,0.0,1.505,1.364,1.462,1.479,1,1,43.221,43.221,4288,4288,4288,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.725,0.705,-0.045,-0.042,1.000,1.000,0.145,0.000,0.002,0.142,0.000,-0.017,4479.0,4479.4
-1973.0,2217.0,0.575,0.000,0.000,119.000,86.44,11.16,86.4,258,8,5.645,927556,121.600,-272.719,366.0,44242.2,3.347,3.440,100.0,1108502119,1106037965,0,363.8,4300.0,4268.0,3931.9,77.7,78.1,0,0,0,45.8,45.4,41.5,41.5,0,17498504,0,98304,-0.043,0.028,-0.077,6.033,-1.742,-2.781,17.271,1.148,0.028,0.0,1.523,1.423,1.461,1.477,1,1,43.221,43.221,4268,4268,4268,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.692,0.728,-0.038,-0.045,1.000,1.000,0.138,0.000,0.000,0.145,0.000,0.000,4464.0,4461.1
-1973.0,2217.0,0.575,0.000,0.000,119.000,86.44,11.16,86.4,258,8,5.645,927435,117.000,-273.709,367.0,42562.0,3.351,3.446,100.0,1108528333,1106037965,0,363.8,4302.0,4255.0,3931.9,77.6,78.0,0,0,0,45.9,45.4,41.5,41.5,0,17498504,0,98304,-0.028,0.039,-0.092,6.672,-2.216,-1.531,17.271,1.148,0.028,0.0,1.515,1.406,1.455,1.473,1,1,43.221,43.221,4255,4255,4255,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.642,0.734,-0.028,-0.047,1.000,1.000,0.128,0.000,0.000,0.147,0.000,0.000,4423.1,4453.1
-1973.0,2217.0,0.575,0.000,0.000,119.000,86.44,11.18,86.4,258,8,6.078,927315,117.000,-274.369,367.0,42562.0,3.351,3.446,100.0,1108528333,1106037965,0,363.8,4302.0,4255.0,3931.9,77.6,78.0,0,0,0,45.9,45.4,41.5,41.5,0,17498504,0,98304,0.064,0.023,-0.107,5.231,-1.688,-0.174,17.271,1.148,0.028,0.0,1.495,1.373,1.460,1.471,1,1,43.221,43.221,4255,4255,4255,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.616,0.678,-0.023,-0.035,1.000,1.000,0.123,0.000,0.000,0.135,0.000,0.000,4400.6,4405.6
-1973.0,2217.0,0.575,0.000,0.000,119.000,86.44,11.17,86.4,258,8,6.412,927196,117.000,-274.369,367.0,42559.2,3.351,3.446,100.0,1108528333,1106037965,0,363.8,4311.0,4238.0,3931.9,78.0,77.9,0,0,0,45.9,45.4,41.4,41.5,0,17498504,0,98304,0.096,0.033,-0.113,5.482,-2.291,-0.129,17.271,1.148,0.028,0.0,1.490,1.359,1.459,1.471,1,1,43.221,43.221,4238,4238,4238,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.578,0.634,-0.015,-0.028,1.000,1.000,0.115,0.000,0.000,0.128,0.000,-0.013,4376.9,4356.0
-1973.0,2217.0,0.575,0.000,0.000,119.000,86.44,11.23,86.4,258,8,6.495,927076,117.000,-274.039,367.0,42559.2,3.351,3.446,100.0,1108528333,1106037965,0,363.8,4311.0,4238.0,3931.9,78.0,77.9,0,0,0,45.9,45.4,41.4,41.5,0,17498504,0,98304,0.056,0.034,-0.137,6.724,-2.690,0.114,17.271,1.148,0.028,0.0,1.492,1.390,1.455,1.472,1,1,43.221,43.221,4238,4238,4238,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.580,0.702,-0.015,-0.040,1.000,1.000,0.115,0.000,0.005,0.140,0.000,-0.004,4376.6,4409.5
-1972.0,2217.0,0.577,0.000,0.000,120.000,86.73,11.30,86.7,258,8,6.778,926956,117.000,-274.369,367.0,42557.9,3.351,3.446,100.0,1108528333,1106037965,0,363.7,4301.0,4205.0,3931.9,78.5,78.3,0,0,0,45.8,45.4,41.4,41.5,0,17498504,0,98304,0.003,0.039,-0.150,6.557,-3.074,0.172,17.271,1.148,0.028,0.0,1.469,1.427,1.458,1.471,1,1,43.364,43.364,4205,4205,4205,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.576,0.745,-0.015,-0.049,1.000,1.000,0.115,0.000,0.000,0.149,0.000,0.000,4365.7,4409.9
-1972.0,2217.0,0.577,0.000,0.000,120.000,86.73,11.30,86.7,258,8,7.166,926835,117.000,-274.369,367.0,42672.3,3.351,3.446,100.0,1108528333,1106037965,0,364.7,4253.0,4194.0,3931.9,77.9,78.2,0,0,0,45.9,45.4,41.4,41.5,0,17498504,0,98304,-0.051,0.019,-0.153,6.418,-2.304,0.403,17.271,1.148,0.028,0.0,1.465,1.438,1.456,1.471,1,1,43.364,43.364,4194,4194,4194,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.628,0.764,-0.025,-0.053,1.000,1.000,0.125,0.000,0.000,0.153,0.000,0.000,4361.2,4414.5
-1972.0,2217.0,0.577,0.000,0.000,120.000,86.73,11.46,86.7,258,8,7.166,926715,117.000,-274.699,367.0,42672.3,3.351,3.446,100.0,1108528333,1106037965,0,364.7,4253.0,4194.0,3892.3,77.9,78.2,0,0,0,45.9,45.4,41.3,41.4,0,17498504,0,98304,-0.051,0.019,-0.153,6.418,-2.304,0.403,17.097,1.141,-0.007,0.0,1.464,1.462,1.459,1.470,1,1,43.364,43.364,4194,4194,4194,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.588,0.714,-0.017,-0.043,1.000,1.000,0.117,0.000,0.000,0.143,0.000,0.000,4326.6,4372.4
-1972.0,2217.0,0.577,0.000,0.000,120.000,86.73,11.46,86.7,258,8,7.649,926596,117.000,-274.699,367.0,42636.5,3.351,3.446,100.0,1108528333,1106037965,0,364.4,4167.0,4169.0,3892.3,77.6,77.8,0,0,0,45.9,45.4,41.3,41.4,0,17498504,0,98304,-0.005,0.003,-0.147,5.203,-2.687,1.711,17.097,1.141,-0.007,0.0,1.455,1.470,1.459,1.470,1,1,43.364,43.364,4167,4167,4167,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.665,0.719,-0.032,-0.042,1.000,1.000,0.132,0.000,0.004,0.142,0.000,0.014,4301.7,4344.5
-1972.0,2217.0,0.577,0.000,0.000,120.000,86.73,11.60,86.7,258,8,8.066,926477,117.000,-274.699,367.0,42636.5,3.351,3.446,100.0,1108528333,1106037965,0,364.4,4167.0,4169.0,3892.3,77.6,77.8,0,0,0,45.9,45.4,41.3,41.4,0,17498504,0,98304,0.044,-0.077,-0.155,5.123,-4.471,1.559,17.097,1.141,-0.007,0.0,1.454,1.442,1.464,1.470,1,1,43.364,43.364,4167,4167,4167,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.640,0.643,-0.028,-0.029,1.000,1.000,0.128,0.000,-0.004,0.129,0.000,-0.001,4284.1,4287.8
-1972.0,2217.0,0.577,0.000,0.000,120.000,86.73,11.68,86.7,258,8,8.632,926356,117.800,-271.729,369.0,43021.7,3.376,3.465,100.0,1108502119,1106037965,0,365.2,4096.0,4139.0,3829.0,77.8,77.8,0,0,0,45.9,45.4,41.3,41.4,0,17498504,0,98304,0.044,-0.077,-0.155,5.123,-4.471,1.559,16.819,1.208,0.055,0.0,1.434,1.433,1.466,1.481,1,1,43.364,43.364,4096,4096,4096,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.691,0.682,-0.038,-0.036,1.000,1.000,0.138,0.000,0.000,0.136,0.000,0.000,4251.4,4288.8
-1972.0,2217.0,0.577,0.000,0.000,120.000,86.73,11.68,86.7,258,8,8.710,926235,117.800,-271.729,369.0,43029.1,3.376,3.465,100.0,1108502119,1106037965,0,365.3,4083.0,4095.0,3829.0,79.0,78.1,0,0,0,45.9,45.4,41.3,41.4,0,17498504,0,98304,-0.020,-0.077,-0.147,5.565,-4.709,-0.458,16.819,1.208,0.055,0.0,1.417,1.442,1.465,1.481,1,1,43.364,43.364,4083,4083,4083,1000.00,1000.00,1000.00,1000.00,1000.00,256,0.655,0.782,-0.031,-0.056,1.000,1.000,0.131,0.000,0.000,0.156,0.000,0.000,4208.8,4324.9
